"","Year","Variable","Val","Loc","N"
"2227",2013,"tlong_100m3",0.387275083968295,"NES",477
"2228",2013,"pseudo_100m3",-0.306915631147008,"NES",477
"2229",2013,"gas_100m3",0.323017088860543,"NES",477
"2230",2013,"cham_100m3",-0.231811906853541,"NES",477
"2231",2013,"spirspp_100m3",-0.626904722225946,"NES",477
"2232",2013,"echino_100m3",0.0344205550085792,"NES",477
"2233",2013,"sm_lg",-0.00103567384088579,"NES",477
"2234",2014,"hyper_100m3",0.406575157523891,"NES",305
"2235",2014,"oithspp_100m3",0.788242207922126,"NES",305
"2236",2014,"evadnespp_100m3",0.0961474002841267,"NES",305
"2237",2014,"siph_100m3",0.698344734212392,"NES",305
"2238",2014,"acarspp_100m3",0.0133430200986256,"NES",305
"2239",2014,"chaeto_100m3",0.34610892931114,"NES",305
"2240",2014,"euph_100m3",0.344684056222705,"NES",305
"2241",2014,"para_100m3",0.240328668838398,"NES",305
"2242",2014,"gas_100m3",0.286549592199614,"NES",305
"2243",2014,"gam_100m3",-0.184492248867286,"NES",305
"2244",2014,"larvaceans_100m3",0.611410956021429,"NES",305
"2245",2014,"mlucens_100m3",-0.0393540245311232,"NES",305
"2246",2014,"poly_100m3",0.320860619087674,"NES",305
"2247",2014,"volume_100m3",-0.080062566750887,"NES",305
"2248",2014,"clauso",0.484376639456685,"NES",305
"2249",2014,"coel_100m3",0.125033203267667,"NES",305
"2250",2014,"sm_lg",0.0402317528518228,"NES",305
"2251",2014,"fish_100m3",0.261524375904234,"NES",305
"2252",2014,"echino_100m3",0.701183242921785,"NES",305
"2253",2014,"cham_100m3",-0.244959177039052,"NES",305
"2254",2014,"euph1_100m3",0.318239770519667,"NES",305
"2255",2014,"calfin_100m3",-0.227825399649146,"NES",305
"2256",2014,"pseudo_100m3",-0.503252873988641,"NES",305
"2257",2014,"thecos_100m3",0.57152790221724,"NES",305
"2258",2014,"tlong_100m3",0.0880411256427965,"NES",305
"2259",2014,"calminor_100m3",0.797328117340765,"NES",305
"2260",2014,"dec_100m3",-0.0241048444370967,"NES",305
"2261",2014,"ctyp_100m3",-0.0902036618043977,"NES",305
"2262",2014,"spirspp_100m3",-0.644448386348566,"NES",305
"2263",2015,"evadnespp_100m3",0.604315976283591,"NES",398
"2264",2015,"chaeto_100m3",0.225422651614768,"NES",398
"2265",2015,"para_100m3",0.192810091439265,"NES",398
"2266",2015,"mlucens_100m3",-0.129427348313912,"NES",398
"2267",2015,"gas_100m3",0.500510210658725,"NES",398
"2268",2015,"echino_100m3",1.03573172000265,"NES",398
"2269",2015,"sm_lg",0.616930320391451,"NES",398
"2270",2015,"acarspp_100m3",0.21214536597305,"NES",398
"2271",2015,"poly_100m3",0.430994738410251,"NES",398
"2272",2015,"oithspp_100m3",0.984058833837906,"NES",398
"2273",2015,"hyper_100m3",0.00973185773872568,"NES",398
"2274",2015,"larvaceans_100m3",1.26775318099411,"NES",398
"2275",2015,"cham_100m3",0.0732717775919303,"NES",398
"2276",2015,"siph_100m3",0.838540381694481,"NES",398
"2277",2015,"ctyp_100m3",0.086787533943008,"NES",398
"2278",2015,"calfin_100m3",-0.421257034442513,"NES",398
"2279",2015,"volume_100m3",0.00335467521745269,"NES",398
"2280",2015,"euph_100m3",0.227013677215741,"NES",398
"2281",2015,"dec_100m3",-0.00388933512705041,"NES",398
"2282",2015,"fish_100m3",0.138363982282821,"NES",398
"2283",2015,"calminor_100m3",0.554083900950203,"NES",398
"2284",2015,"thecos_100m3",0.659592140667773,"NES",398
"2285",2015,"tlong_100m3",0.735394477508891,"NES",398
"2286",2015,"spirspp_100m3",-0.591916851373428,"NES",398
"2287",2015,"coel_100m3",0.210704205595814,"NES",398
"2288",2015,"gam_100m3",-0.319273661274342,"NES",398
"2289",2015,"clauso",0.149040448345251,"NES",398
"2290",2015,"pseudo_100m3",-0.112760645248079,"NES",398
"2291",2015,"euph1_100m3",0.252455424936174,"NES",398
"2292",2016,"cham_100m3",0.181394339754589,"NES",459
"2293",2016,"ctyp_100m3",0.506351785633565,"NES",459
"2294",2016,"mlucens_100m3",0.0912839728711868,"NES",459
"2295",2016,"tlong_100m3",0.379782870183125,"NES",459
"2296",2016,"oithspp_100m3",0.601250940202862,"NES",459
"2297",2016,"spirspp_100m3",-0.593973356748505,"NES",459
"2298",2016,"evadnespp_100m3",0.904716967864963,"NES",459
"2299",2016,"para_100m3",-0.117378411072569,"NES",459
"2300",2016,"poly_100m3",0.417968772716801,"NES",459
"2301",2016,"fish_100m3",0.118978315290215,"NES",459
"2302",2016,"echino_100m3",0.22014556337524,"NES",459
"2303",2016,"euph_100m3",0.18902114116723,"NES",459
"2304",2016,"pseudo_100m3",-0.0918357960417784,"NES",459
"2305",2016,"thecos_100m3",1.56279174772876,"NES",459
"2306",2016,"euph1_100m3",0.192308136895397,"NES",459
"2307",2016,"chaeto_100m3",0.0376011655609038,"NES",459
"2308",2016,"sm_lg",0.484698080199717,"NES",459
"2309",2016,"gas_100m3",1.08984792726328,"NES",459
"2310",2016,"acarspp_100m3",-0.28127314301368,"NES",459
"2311",2016,"dec_100m3",0.0791107824904909,"NES",459
"2312",2016,"hyper_100m3",-0.0765084013154494,"NES",459
"2313",2016,"calminor_100m3",0.0984683210425434,"NES",459
"2314",2016,"clauso",0.455924547303845,"NES",459
"2315",2016,"volume_100m3",-0.0442764575600575,"NES",459
"2316",2016,"siph_100m3",0.135888591109586,"NES",459
"2317",2016,"coel_100m3",0.480802701554167,"NES",459
"2318",2016,"calfin_100m3",-0.240774780317342,"NES",459
"2319",2016,"gam_100m3",-0.317811766357064,"NES",459
"2320",2016,"larvaceans_100m3",0.652600432625897,"NES",459
"2321",2017,"thecos_100m3",0.312390234538679,"NES",382
"2322",2017,"cham_100m3",0.422054467739185,"NES",382
"2323",2017,"pseudo_100m3",-0.46036597950254,"NES",382
"2324",2017,"mlucens_100m3",-0.16815000673183,"NES",382
"2325",2017,"evadnespp_100m3",0.248269370788366,"NES",382
"2326",2017,"chaeto_100m3",0.445152551664792,"NES",382
"2327",2017,"para_100m3",0.615698870948636,"NES",382
"2328",2017,"calminor_100m3",0.44635626310152,"NES",382
"2329",2017,"euph_100m3",0.00905298420181493,"NES",382
"2330",2017,"poly_100m3",0.13802771132858,"NES",382
"2331",2017,"siph_100m3",0.644546568613681,"NES",382
"2332",2017,"calfin_100m3",-0.438951968656444,"NES",382
"2333",2017,"volume_100m3",-0.0671574157736884,"NES",382
"2334",2017,"ctyp_100m3",0.534803737737148,"NES",382
"2335",2017,"tlong_100m3",0.293957246272732,"NES",382
"2336",2017,"echino_100m3",0.374387010946352,"NES",382
"2337",2017,"larvaceans_100m3",0.328138400807128,"NES",382
"2338",2017,"gas_100m3",-0.0461090933158801,"NES",382
"2339",2017,"acarspp_100m3",-0.171551278537194,"NES",382
"2340",2017,"oithspp_100m3",0.510089076755051,"NES",382
"2341",2017,"hyper_100m3",0.0990977361793165,"NES",382
"2342",2017,"gam_100m3",-0.336711994030679,"NES",382
"2343",2017,"clauso",0.517863766402415,"NES",382
"2344",2017,"dec_100m3",-0.199054366134097,"NES",382
"2345",2017,"fish_100m3",-0.16772585775403,"NES",382
"2346",2017,"coel_100m3",0.10824333257718,"NES",382
"2347",2017,"euph1_100m3",0.00262543272617051,"NES",382
"2348",2017,"spirspp_100m3",-0.699695015585638,"NES",382
"2349",2017,"sm_lg",0.636564336718075,"NES",382
"2350",1977,"volume_100m3",0.0377345738175361,"MAB",264
"2351",1977,"ctyp_100m3",-0.0926220837226021,"MAB",264
"2352",1977,"pseudo_100m3",0.681314422365617,"MAB",264
"2353",1977,"tlong_100m3",-0.0761247082095887,"MAB",264
"2354",1977,"echino_100m3",-1.08581554959695,"MAB",264
"2355",1977,"gas_100m3",-1.71975918071881,"MAB",264
"2356",1977,"acarspp_100m3",-0.538852038710526,"MAB",264
"2357",1977,"evadnespp_100m3",-0.521749245483366,"MAB",264
"2358",1977,"oithspp_100m3",-0.254329997261861,"MAB",264
"2359",1977,"hyper_100m3",-0.32297015257728,"MAB",264
"2360",1977,"clauso",-0.734936442195276,"MAB",264
"2361",1977,"dec_100m3",-0.292690979949544,"MAB",264
"2362",1977,"poly_100m3",-0.289903752337275,"MAB",264
"2363",1977,"fish_100m3",0.189307962894768,"MAB",264
"2364",1977,"coel_100m3",-0.540265894995849,"MAB",264
"2365",1977,"spirspp_100m3",-0.644201459014667,"MAB",264
"2366",1977,"sm_lg",-0.048006391932649,"MAB",264
"2367",1977,"thecos_100m3",-0.971507748929532,"MAB",264
"2368",1977,"cham_100m3",0.0605050148997375,"MAB",264
"2369",1977,"larvaceans_100m3",-1.47695408529192,"MAB",264
"2370",1977,"para_100m3",-0.454644789983081,"MAB",264
"2371",1977,"mlucens_100m3",0.0722250341549388,"MAB",264
"2372",1977,"euph_100m3",-0.375339663195999,"MAB",264
"2373",1977,"chaeto_100m3",-0.100687037195212,"MAB",264
"2374",1977,"gam_100m3",-0.0538775339025364,"MAB",264
"2375",1977,"calminor_100m3",-0.178760657904113,"MAB",264
"2376",1977,"euph1_100m3",-0.421513602355109,"MAB",264
"2377",1977,"siph_100m3",-0.743065887528554,"MAB",264
"2378",1977,"calfin_100m3",0.19127455326594,"MAB",264
"2379",1978,"poly_100m3",-0.275257659623598,"MAB",262
"2380",1978,"evadnespp_100m3",-0.103902636977454,"MAB",262
"2381",1978,"thecos_100m3",-0.604458353342343,"MAB",262
"2382",1978,"tlong_100m3",0.116995187898986,"MAB",262
"2383",1978,"cham_100m3",0.0287663488324662,"MAB",262
"2384",1978,"sm_lg",0.524026271729762,"MAB",262
"2385",1978,"acarspp_100m3",-0.510438965421631,"MAB",262
"2386",1978,"mlucens_100m3",-0.276744385061593,"MAB",262
"2387",1978,"oithspp_100m3",-0.520665119791899,"MAB",262
"2388",1978,"gas_100m3",-1.22195641647054,"MAB",262
"2389",1978,"clauso",-0.667766794812112,"MAB",262
"2390",1978,"dec_100m3",-0.116244318694723,"MAB",262
"2391",1978,"volume_100m3",-0.047494412118358,"MAB",262
"2392",1978,"chaeto_100m3",0.0156087558855614,"MAB",262
"2393",1978,"pseudo_100m3",0.576758900553238,"MAB",262
"2394",1978,"calfin_100m3",-0.322917513065523,"MAB",262
"2395",1978,"euph1_100m3",-0.586005592674454,"MAB",262
"2396",1978,"para_100m3",-0.44475403287754,"MAB",262
"2397",1978,"fish_100m3",-0.252221071319263,"MAB",262
"2398",1978,"echino_100m3",-0.99154114784763,"MAB",262
"2399",1978,"larvaceans_100m3",-1.14948838344109,"MAB",262
"2400",1978,"euph_100m3",-0.522727011320004,"MAB",262
"2401",1978,"gam_100m3",-0.110152523080413,"MAB",262
"2402",1978,"ctyp_100m3",0.0819145973722666,"MAB",262
"2403",1978,"hyper_100m3",-0.252805969969181,"MAB",262
"2404",1978,"coel_100m3",-0.561630486075177,"MAB",262
"2405",1978,"calminor_100m3",-0.335489742724568,"MAB",262
"2406",1978,"spirspp_100m3",-0.650131200582672,"MAB",262
"2407",1978,"siph_100m3",-0.605510961984101,"MAB",262
"2408",1979,"pseudo_100m3",0.222732194495002,"MAB",387
"2409",1979,"euph1_100m3",-0.102603614030002,"MAB",387
"2410",1979,"acarspp_100m3",0.321018290050107,"MAB",387
"2411",1979,"evadnespp_100m3",-0.36898408208345,"MAB",387
"2412",1979,"tlong_100m3",0.526153897606378,"MAB",387
"2413",1979,"ctyp_100m3",0.0867464791958579,"MAB",387
"2414",1979,"coel_100m3",-0.457467154713559,"MAB",387
"2415",1979,"calfin_100m3",-0.383908455362423,"MAB",387
"2416",1979,"mlucens_100m3",0.232613924276534,"MAB",387
"2417",1979,"echino_100m3",-0.775481933094607,"MAB",387
"2418",1979,"gas_100m3",-0.0268777984033004,"MAB",387
"2419",1979,"para_100m3",0.051970707789773,"MAB",387
"2420",1979,"sm_lg",0.64683837719215,"MAB",387
"2421",1979,"thecos_100m3",-0.560252191842083,"MAB",387
"2422",1979,"spirspp_100m3",0.3882893446596,"MAB",387
"2423",1979,"cham_100m3",0.216087116021669,"MAB",387
"2424",1979,"siph_100m3",-0.155859905281604,"MAB",387
"2425",1979,"poly_100m3",0.117867104405983,"MAB",387
"2426",1979,"oithspp_100m3",-1.1030936647345,"MAB",387
"2427",1979,"hyper_100m3",-0.670688583420018,"MAB",387
"2428",1979,"larvaceans_100m3",-0.154341942919528,"MAB",387
"2429",1979,"clauso",-0.355924784885171,"MAB",387
"2430",1979,"volume_100m3",-0.0627459167690201,"MAB",387
"2431",1979,"fish_100m3",0.404673298013852,"MAB",387
"2432",1979,"dec_100m3",0.208024679890923,"MAB",387
"2433",1979,"calminor_100m3",-0.0675151651888137,"MAB",387
"2434",1979,"euph_100m3",-0.102630472597385,"MAB",387
"2435",1979,"chaeto_100m3",0.00920710329662377,"MAB",387
"2436",1979,"gam_100m3",0.0433551004627976,"MAB",387
"2437",1980,"ctyp_100m3",0.27123057484946,"MAB",457
"2438",1980,"spirspp_100m3",0.431905014958463,"MAB",457
"2439",1980,"gas_100m3",0.0945295167688454,"MAB",457
"2440",1980,"mlucens_100m3",0.260298483860913,"MAB",457
"2441",1980,"coel_100m3",-0.223592955043657,"MAB",457
"2442",1980,"calfin_100m3",-0.437719212320945,"MAB",457
"2443",1980,"euph1_100m3",-0.0350831117150505,"MAB",457
"2444",1980,"thecos_100m3",-0.788162910895406,"MAB",457
"2445",1980,"pseudo_100m3",0.195156392546085,"MAB",457
"2446",1980,"siph_100m3",-0.180824779946501,"MAB",457
"2447",1980,"fish_100m3",0.0990454443185722,"MAB",457
"2448",1980,"echino_100m3",-0.423264573187348,"MAB",457
"2449",1980,"volume_100m3",-0.0646545424929753,"MAB",457
"2450",1980,"tlong_100m3",0.490610553214067,"MAB",457
"2451",1980,"acarspp_100m3",-0.0481329433225432,"MAB",457
"2452",1980,"sm_lg",0.70394884133191,"MAB",457
"2453",1980,"larvaceans_100m3",0.0991809609392899,"MAB",457
"2454",1980,"calminor_100m3",0.0729177755064516,"MAB",457
"2455",1980,"poly_100m3",0.127071917571846,"MAB",457
"2456",1980,"evadnespp_100m3",-0.373354717038938,"MAB",457
"2457",1980,"dec_100m3",0.45874578054987,"MAB",457
"2458",1980,"euph_100m3",-0.0353161415362133,"MAB",457
"2459",1980,"para_100m3",0.0668566987159204,"MAB",457
"2460",1980,"chaeto_100m3",-0.112997233244787,"MAB",457
"2461",1980,"clauso",-0.15584564970411,"MAB",457
"2462",1980,"cham_100m3",0.107920995434247,"MAB",457
"2463",1980,"gam_100m3",0.0878597786798918,"MAB",457
"2464",1980,"hyper_100m3",-0.445094823228471,"MAB",457
"2465",1980,"oithspp_100m3",-1.19306206839973,"MAB",457
"2466",1981,"volume_100m3",-0.101380653566086,"MAB",416
"2467",1981,"fish_100m3",0.231089560273845,"MAB",416
"2468",1981,"ctyp_100m3",-0.151673557781018,"MAB",416
"2469",1981,"siph_100m3",-0.0392082521141749,"MAB",416
"2470",1981,"dec_100m3",-0.137219317918023,"MAB",416
"2471",1981,"euph1_100m3",-0.11922914712483,"MAB",416
"2472",1981,"coel_100m3",0.0243989912685412,"MAB",416
"2473",1981,"pseudo_100m3",0.435116616791603,"MAB",416
"2474",1981,"euph_100m3",-0.135833265995604,"MAB",416
"2475",1981,"calminor_100m3",-0.282568088997188,"MAB",416
"2476",1981,"spirspp_100m3",-0.305020480328293,"MAB",416
"2477",1981,"clauso",-0.0989132327770798,"MAB",416
"2478",1981,"poly_100m3",0.117655966925496,"MAB",416
"2479",1981,"calfin_100m3",-0.347366303763033,"MAB",416
"2480",1981,"echino_100m3",-0.271897208609697,"MAB",416
"2481",1981,"gas_100m3",-0.761821776789663,"MAB",416
"2482",1981,"gam_100m3",0.0878190282912651,"MAB",416
"2483",1981,"sm_lg",0.4344498562162,"MAB",416
"2484",1981,"evadnespp_100m3",-0.744249419876353,"MAB",416
"2485",1981,"hyper_100m3",-0.440758790021666,"MAB",416
"2486",1981,"chaeto_100m3",-0.100227935198688,"MAB",416
"2487",1981,"acarspp_100m3",0.401556015132575,"MAB",416
"2488",1981,"larvaceans_100m3",0.168053378195782,"MAB",416
"2489",1981,"tlong_100m3",0.136394872228492,"MAB",416
"2490",1981,"cham_100m3",-0.0715037214264085,"MAB",416
"2491",1981,"thecos_100m3",-0.893831260151174,"MAB",416
"2492",1981,"oithspp_100m3",-0.771716253236654,"MAB",416
"2493",1981,"para_100m3",-0.229789921445585,"MAB",416
"2494",1981,"mlucens_100m3",-0.0463446452744916,"MAB",416
"2495",1982,"fish_100m3",0.310204208227357,"MAB",358
"2496",1982,"dec_100m3",-0.309325943606937,"MAB",358
"2497",1982,"coel_100m3",-0.430826055336658,"MAB",358
"2498",1982,"poly_100m3",-0.000235989777510452,"MAB",358
"2499",1982,"clauso",-0.266701732179547,"MAB",358
"2500",1982,"siph_100m3",-0.102884765091163,"MAB",358
"2501",1982,"euph_100m3",-0.176715450758295,"MAB",358
"2502",1982,"calminor_100m3",-0.334330909924113,"MAB",358
"2503",1982,"euph1_100m3",-0.140725191781646,"MAB",358
"2504",1982,"gam_100m3",0.0549537001136715,"MAB",358
"2505",1982,"oithspp_100m3",-0.27689938640683,"MAB",358
"2506",1982,"hyper_100m3",-0.216721267365864,"MAB",358
"2507",1982,"volume_100m3",-0.0852982994938847,"MAB",358
"2508",1982,"acarspp_100m3",0.466603848205342,"MAB",358
"2509",1982,"evadnespp_100m3",-0.328268588786335,"MAB",358
"2510",1982,"mlucens_100m3",0.129729204679603,"MAB",358
"2511",1982,"thecos_100m3",-0.693886323746113,"MAB",358
"2512",1982,"chaeto_100m3",-0.135051101131191,"MAB",358
"2513",1982,"larvaceans_100m3",0.0703922793203228,"MAB",358
"2514",1982,"para_100m3",-0.548191945046739,"MAB",358
"2515",1982,"sm_lg",0.0592993341885212,"MAB",358
"2516",1982,"spirspp_100m3",0.630950250454015,"MAB",358
"2517",1982,"ctyp_100m3",0.0288538074856771,"MAB",358
"2518",1982,"pseudo_100m3",0.449058746210372,"MAB",358
"2519",1982,"echino_100m3",-0.233795516524745,"MAB",358
"2520",1982,"gas_100m3",0.433055099172619,"MAB",358
"2521",1982,"cham_100m3",-0.0287147472480211,"MAB",358
"2522",1982,"tlong_100m3",-0.00917668816109593,"MAB",358
"2523",1982,"calfin_100m3",0.0507059453832118,"MAB",358
"2524",1983,"fish_100m3",-0.020235473290582,"MAB",420
"2525",1983,"siph_100m3",-0.652753521363248,"MAB",420
"2526",1983,"gam_100m3",0.104842993011615,"MAB",420
"2527",1983,"euph_100m3",-0.251801718692896,"MAB",420
"2528",1983,"evadnespp_100m3",-0.235981161483925,"MAB",420
"2529",1983,"calminor_100m3",-0.938469318514071,"MAB",420
"2530",1983,"poly_100m3",-0.437239160602952,"MAB",420
"2531",1983,"coel_100m3",-0.535401811212243,"MAB",420
"2532",1983,"clauso",-0.264749777503829,"MAB",420
"2533",1983,"dec_100m3",0.10579570596473,"MAB",420
"2534",1983,"euph1_100m3",-0.214254278703576,"MAB",420
"2535",1983,"oithspp_100m3",-0.45987518765999,"MAB",420
"2536",1983,"gas_100m3",-0.344514805095835,"MAB",420
"2537",1983,"acarspp_100m3",0.201766829866688,"MAB",420
"2538",1983,"mlucens_100m3",-0.275936523634988,"MAB",420
"2539",1983,"volume_100m3",-0.110659869733417,"MAB",420
"2540",1983,"chaeto_100m3",-0.296533482338292,"MAB",420
"2541",1983,"sm_lg",0.362434925884241,"MAB",420
"2542",1983,"hyper_100m3",-0.592342495483989,"MAB",420
"2543",1983,"spirspp_100m3",0.620043357345537,"MAB",420
"2544",1983,"cham_100m3",0.211948785608566,"MAB",420
"2545",1983,"echino_100m3",-0.780274619922249,"MAB",420
"2546",1983,"larvaceans_100m3",-0.587444471393137,"MAB",420
"2547",1983,"para_100m3",-0.220891604784914,"MAB",420
"2548",1983,"pseudo_100m3",0.122666092691193,"MAB",420
"2549",1983,"thecos_100m3",-0.834532699153137,"MAB",420
"2550",1983,"tlong_100m3",0.10933582221399,"MAB",420
"2551",1983,"ctyp_100m3",0.0398375803283492,"MAB",420
"2552",1983,"calfin_100m3",-0.241487855673717,"MAB",420
"2553",1984,"gam_100m3",0.0213460942363553,"MAB",504
"2554",1984,"coel_100m3",-0.391493375225127,"MAB",504
"2555",1984,"calminor_100m3",-0.682269630818048,"MAB",504
"2556",1984,"poly_100m3",-0.0465287773573993,"MAB",504
"2557",1984,"euph1_100m3",0.0230071396958299,"MAB",504
"2558",1984,"pseudo_100m3",0.216005413438732,"MAB",504
"2559",1984,"euph_100m3",-0.014709901070381,"MAB",504
"2560",1984,"clauso",-0.126769128547569,"MAB",504
"2561",1984,"dec_100m3",0.209402242662053,"MAB",504
"2562",1984,"acarspp_100m3",0.470892512624902,"MAB",504
"2563",1984,"siph_100m3",-0.396464302602577,"MAB",504
"2564",1984,"fish_100m3",-0.786181473847032,"MAB",504
"2565",1984,"oithspp_100m3",-0.875461306713604,"MAB",504
"2566",1984,"hyper_100m3",-0.954277689723135,"MAB",504
"2567",1984,"evadnespp_100m3",-0.433847889018982,"MAB",504
"2568",1984,"mlucens_100m3",-0.149582378206333,"MAB",504
"2569",1984,"thecos_100m3",-0.774885658471704,"MAB",504
"2570",1984,"spirspp_100m3",-0.0869788149983335,"MAB",504
"2571",1984,"gas_100m3",-0.814848135558762,"MAB",504
"2572",1984,"calfin_100m3",-0.390071066462602,"MAB",504
"2573",1984,"tlong_100m3",0.485536194596585,"MAB",504
"2574",1984,"echino_100m3",-0.601389852933403,"MAB",504
"2575",1984,"ctyp_100m3",-0.00451301096830428,"MAB",504
"2576",1984,"para_100m3",-0.198537842998717,"MAB",504
"2577",1984,"sm_lg",0.645089929700295,"MAB",504
"2578",1984,"volume_100m3",-0.0841821286332133,"MAB",504
"2579",1984,"chaeto_100m3",-0.260930019079151,"MAB",504
"2580",1984,"larvaceans_100m3",-0.143668152624057,"MAB",504
"2581",1984,"cham_100m3",0.323046855883758,"MAB",504
"2582",1985,"euph1_100m3",-0.0400418092780559,"MAB",530
"2583",1985,"euph_100m3",-0.0709288332058834,"MAB",530
"2584",1985,"clauso",-0.109121868565372,"MAB",530
"2585",1985,"gam_100m3",0.00577051620909674,"MAB",530
"2586",1985,"siph_100m3",-0.123239293270627,"MAB",530
"2587",1985,"fish_100m3",-0.0977640500086607,"MAB",530
"2588",1985,"spirspp_100m3",0.0997606923359536,"MAB",530
"2589",1985,"coel_100m3",-0.558359276506546,"MAB",530
"2590",1985,"poly_100m3",0.121823798832705,"MAB",530
"2591",1985,"acarspp_100m3",0.238912936172934,"MAB",530
