"","Year","Variable","Val","Loc","N"
"2309",2014,"evadnespp_100m3",0.0862343702327149,"NES",305
"2310",2014,"gam_100m3",-0.178499403963238,"NES",305
"2311",2014,"mlucens_100m3",-0.0366305630058764,"NES",305
"2312",2014,"clauso",0.488465027206425,"NES",305
"2313",2014,"chaeto_100m3",0.314629200872992,"NES",305
"2314",2014,"coel_100m3",0.115483243358213,"NES",305
"2315",2014,"fish_100m3",0.249734058549049,"NES",305
"2316",2014,"poly_100m3",0.308020802038401,"NES",305
"2317",2014,"ctyp_100m3",-0.0887892531648332,"NES",305
"2318",2014,"thecos_100m3",0.560957146867269,"NES",305
"2319",2014,"spirspp_100m3",-0.623777963587037,"NES",305
"2320",2014,"calminor_100m3",0.770725576794917,"NES",305
"2321",2015,"larvaceans_100m3",1.23563583531016,"NES",398
"2322",2015,"clauso",0.15030909593734,"NES",398
"2323",2015,"tlong_100m3",0.737622212670893,"NES",398
"2324",2015,"euph_100m3",0.21857543420347,"NES",398
"2325",2015,"siph_100m3",0.810650771990317,"NES",398
"2326",2015,"sm_lg",0.624319389242999,"NES",398
"2327",2015,"calminor_100m3",0.525072465757531,"NES",398
"2328",2015,"echino_100m3",1.01002072135461,"NES",398
"2329",2015,"dec_100m3",-0.0204547261657275,"NES",398
"2330",2015,"cham_100m3",0.0842162502010628,"NES",398
"2331",2015,"euph1_100m3",0.242863328742991,"NES",398
"2332",2015,"gam_100m3",-0.311454914974005,"NES",398
"2333",2015,"poly_100m3",0.417213690943509,"NES",398
"2334",2015,"oithspp_100m3",0.958325608924034,"NES",398
"2335",2015,"calfin_100m3",-0.420393080884012,"NES",398
"2336",2015,"coel_100m3",0.196203713308275,"NES",398
"2337",2015,"ctyp_100m3",0.0848203832137556,"NES",398
"2338",2015,"pseudo_100m3",-0.0909536126497624,"NES",398
"2339",2015,"fish_100m3",0.125831210618958,"NES",398
"2340",2015,"cirr_100m3",0.803020092544558,"NES",398
"2341",2015,"thecos_100m3",0.646603903094026,"NES",398
"2342",2015,"gas_100m3",0.483393780327584,"NES",398
"2343",2015,"acarspp_100m3",0.239182673454452,"NES",398
"2344",2015,"para_100m3",0.195092542928413,"NES",398
"2345",2015,"evadnespp_100m3",0.58942578683306,"NES",398
"2346",2015,"spirspp_100m3",-0.567054849671708,"NES",398
"2347",2015,"chaeto_100m3",0.18967910731991,"NES",398
"2348",2015,"hyper_100m3",-0.0148111836418252,"NES",398
"2349",2015,"mlucens_100m3",-0.13090378049471,"NES",398
"2350",2016,"clauso",0.450209832019945,"NES",459
"2351",2016,"dec_100m3",0.0621155076552781,"NES",459
"2352",2016,"thecos_100m3",1.54834030678145,"NES",459
"2353",2016,"gam_100m3",-0.307928024837902,"NES",459
"2354",2016,"sm_lg",0.488456687155966,"NES",459
"2355",2016,"coel_100m3",0.457685757674315,"NES",459
"2356",2016,"pseudo_100m3",-0.0794412524957969,"NES",459
"2357",2016,"calfin_100m3",-0.240852059949254,"NES",459
"2358",2016,"poly_100m3",0.401859237018002,"NES",459
"2359",2016,"euph1_100m3",0.183678120400321,"NES",459
"2360",2016,"cham_100m3",0.191550364415667,"NES",459
"2361",2016,"euph_100m3",0.182104520934627,"NES",459
"2362",2016,"calminor_100m3",0.0677327215854454,"NES",459
"2363",2016,"spirspp_100m3",-0.569045701599866,"NES",459
"2364",2016,"fish_100m3",0.106624807930539,"NES",459
"2365",2016,"siph_100m3",0.103527738778396,"NES",459
"2366",2016,"evadnespp_100m3",0.876058875853881,"NES",459
"2367",2016,"oithspp_100m3",0.569354924367588,"NES",459
"2368",2016,"para_100m3",-0.131057588948699,"NES",459
"2369",2016,"acarspp_100m3",-0.257979293723229,"NES",459
"2370",2016,"tlong_100m3",0.379301935142419,"NES",459
"2371",2016,"gas_100m3",1.06785930052336,"NES",459
"2372",2016,"chaeto_100m3",0.00384341367038561,"NES",459
"2373",2016,"ctyp_100m3",0.499007461764559,"NES",459
"2374",2016,"larvaceans_100m3",0.608280530264713,"NES",459
"2375",2016,"hyper_100m3",-0.103217600622472,"NES",459
"2376",2016,"echino_100m3",0.195486551308205,"NES",459
"2377",2016,"mlucens_100m3",0.0838128011651431,"NES",459
"2378",2016,"cirr_100m3",0.223549357667988,"NES",459
"2379",2017,"euph_100m3",0.00245912092288411,"NES",382
"2380",2017,"calminor_100m3",0.43492260059184,"NES",382
"2381",2017,"siph_100m3",0.625112954252594,"NES",382
"2382",2017,"evadnespp_100m3",0.234810909860619,"NES",382
"2383",2017,"larvaceans_100m3",0.305607619705491,"NES",382
"2384",2017,"tlong_100m3",0.290438223019635,"NES",382
"2385",2017,"oithspp_100m3",0.488063618048949,"NES",382
"2386",2017,"chaeto_100m3",0.416639586474271,"NES",382
"2387",2017,"acarspp_100m3",-0.155435660510903,"NES",382
"2388",2017,"cham_100m3",0.4260901732263,"NES",382
"2389",2017,"cirr_100m3",0.380338763193626,"NES",382
"2390",2017,"thecos_100m3",0.296116773128671,"NES",382
"2391",2017,"ctyp_100m3",0.526217594075403,"NES",382
"2392",2017,"gam_100m3",-0.332387671027713,"NES",382
"2393",2017,"clauso",0.514326551417046,"NES",382
"2394",2017,"calfin_100m3",-0.442932124048498,"NES",382
"2395",2017,"coel_100m3",0.0908595072680511,"NES",382
"2396",2017,"para_100m3",0.612242003077038,"NES",382
"2397",2017,"echino_100m3",0.358364847427406,"NES",382
"2398",2017,"pseudo_100m3",-0.453809608358187,"NES",382
"2399",2017,"hyper_100m3",0.0832248148576451,"NES",382
"2400",2017,"dec_100m3",-0.205695300568102,"NES",382
"2401",2017,"gas_100m3",-0.0572914985589286,"NES",382
"2402",2017,"euph1_100m3",-0.00509049347269654,"NES",382
"2403",2017,"fish_100m3",-0.170352887792564,"NES",382
"2404",2017,"poly_100m3",0.129852766550965,"NES",382
"2405",2017,"mlucens_100m3",-0.172077166211885,"NES",382
"2406",2017,"sm_lg",0.640166219539286,"NES",382
"2407",2017,"spirspp_100m3",-0.672807872899078,"NES",382
"2408",2018,"oithspp_100m3",0.852787803302654,"NES",336
"2409",2018,"gam_100m3",-0.299524406202199,"NES",336
"2410",2018,"ctyp_100m3",0.399213149850439,"NES",336
"2411",2018,"tlong_100m3",0.0879426650668218,"NES",336
"2412",2018,"calminor_100m3",0.769907520310322,"NES",336
"2413",2018,"euph_100m3",0.3337411368116,"NES",336
"2414",2018,"chaeto_100m3",0.916639308839857,"NES",336
"2415",2018,"cham_100m3",-0.246957665799632,"NES",336
"2416",2018,"cirr_100m3",0.631987666538179,"NES",336
"2417",2018,"calfin_100m3",-0.0778114935504159,"NES",336
"2418",2018,"poly_100m3",0.496234450711877,"NES",336
"2419",2018,"echino_100m3",0.874619875126514,"NES",336
"2420",2018,"euph1_100m3",0.370321319284464,"NES",336
"2421",2018,"fish_100m3",0.399747012098077,"NES",336
"2422",2018,"evadnespp_100m3",0.837286577083457,"NES",336
"2423",2018,"siph_100m3",0.923016587499152,"NES",336
"2424",2018,"clauso",0.256591712533008,"NES",336
"2425",2018,"pseudo_100m3",-0.161245302073964,"NES",336
"2426",2018,"coel_100m3",0.763829335119987,"NES",336
"2427",2018,"gas_100m3",0.679687360091348,"NES",336
"2428",2018,"dec_100m3",0.442221425990647,"NES",336
"2429",2018,"acarspp_100m3",-0.491290379434077,"NES",336
"2430",2018,"hyper_100m3",0.131469620187927,"NES",336
"2431",2018,"thecos_100m3",0.60146571517215,"NES",336
"2432",2018,"mlucens_100m3",0.227127862701139,"NES",336
"2433",2018,"para_100m3",0.47612157119845,"NES",336
"2434",2018,"spirspp_100m3",-0.584886556090352,"NES",336
"2435",2018,"larvaceans_100m3",0.92407576901848,"NES",336
"2436",2018,"sm_lg",0.0975497053113321,"NES",336
"2437",2019,"calfin_100m3",0.0673410929813109,"NES",468
"2438",2019,"ctyp_100m3",-0.156169074658394,"NES",468
"2439",2019,"calminor_100m3",0.545798857827015,"NES",468
"2440",2019,"coel_100m3",0.159422530267053,"NES",468
"2441",2019,"chaeto_100m3",0.716119695891028,"NES",468
"2442",2019,"euph_100m3",0.0489590488065311,"NES",468
"2443",2019,"cirr_100m3",0.227356040410764,"NES",468
"2444",2019,"hyper_100m3",0.726255582307811,"NES",468
"2445",2019,"poly_100m3",0.32895350730258,"NES",468
"2446",2019,"echino_100m3",0.516138115264206,"NES",468
"2447",2019,"cham_100m3",-0.174205068064593,"NES",468
"2448",2019,"spirspp_100m3",-0.566494250808841,"NES",468
"2449",2019,"fish_100m3",0.244613352911321,"NES",468
"2450",2019,"siph_100m3",0.408392408972659,"NES",468
"2451",2019,"clauso",-0.185873627546298,"NES",468
"2452",2019,"pseudo_100m3",-0.392371306252621,"NES",468
"2453",2019,"tlong_100m3",-0.054577017504659,"NES",468
"2454",2019,"gas_100m3",0.468001526788166,"NES",468
"2455",2019,"dec_100m3",0.393300068536016,"NES",468
"2456",2019,"acarspp_100m3",-0.582197138884368,"NES",468
"2457",2019,"euph1_100m3",0.10546185465741,"NES",468
"2458",2019,"thecos_100m3",0.195587100001213,"NES",468
"2459",2019,"mlucens_100m3",-0.0229340191950012,"NES",468
"2460",2019,"gam_100m3",-0.178903627806057,"NES",468
"2461",2019,"larvaceans_100m3",0.840317292389252,"NES",468
"2462",2019,"evadnespp_100m3",0.393959197089055,"NES",468
"2463",2019,"oithspp_100m3",0.715001149827512,"NES",468
"2464",2019,"para_100m3",-0.1428241655477,"NES",468
"2465",2019,"sm_lg",-0.261671709601378,"NES",468
"2466",1977,"ctyp_100m3",-0.0825303422534799,"MAB",264
"2467",1977,"poly_100m3",-0.305904933909054,"MAB",264
"2468",1977,"gam_100m3",-0.0496483265562645,"MAB",264
"2469",1977,"calminor_100m3",-0.200984970069679,"MAB",264
"2470",1977,"fish_100m3",0.174295966147825,"MAB",264
"2471",1977,"oithspp_100m3",-0.276495290869436,"MAB",264
"2472",1977,"clauso",-0.725655413912918,"MAB",264
"2473",1977,"pseudo_100m3",0.699332805812092,"MAB",264
"2474",1977,"tlong_100m3",-0.063469449715097,"MAB",264
"2475",1977,"dec_100m3",-0.312327942244219,"MAB",264
"2476",1977,"acarspp_100m3",-0.502811620146206,"MAB",264
"2477",1977,"euph_100m3",-0.379149149632927,"MAB",264
"2478",1977,"euph1_100m3",-0.426003914683251,"MAB",264
"2479",1977,"thecos_100m3",-0.990118279257603,"MAB",264
"2480",1977,"mlucens_100m3",0.0689429653870351,"MAB",264
"2481",1977,"echino_100m3",-1.12171016902102,"MAB",264
"2482",1977,"larvaceans_100m3",-1.50928145820889,"MAB",264
"2483",1977,"calfin_100m3",0.181454398415688,"MAB",264
"2484",1977,"coel_100m3",-0.562100989576301,"MAB",264
"2485",1977,"siph_100m3",-0.766099310212409,"MAB",264
"2486",1977,"para_100m3",-0.455883273516484,"MAB",264
"2487",1977,"cirr_100m3",-0.21696952273477,"MAB",264
"2488",1977,"hyper_100m3",-0.340913746427114,"MAB",264
"2489",1977,"gas_100m3",-1.7402122048443,"MAB",264
"2490",1977,"chaeto_100m3",-0.130941615169103,"MAB",264
"2491",1977,"cham_100m3",0.0738050646364458,"MAB",264
"2492",1977,"evadnespp_100m3",-0.550728677443823,"MAB",264
"2493",1977,"sm_lg",-0.0246698787956978,"MAB",264
"2494",1977,"spirspp_100m3",-0.609196811439198,"MAB",264
"2495",1978,"ctyp_100m3",0.0883520376322893,"MAB",262
"2496",1978,"fish_100m3",-0.268137483123612,"MAB",262
"2497",1978,"calfin_100m3",-0.33135281554326,"MAB",262
"2498",1978,"poly_100m3",-0.291860309942294,"MAB",262
"2499",1978,"clauso",-0.662271817701794,"MAB",262
"2500",1978,"pseudo_100m3",0.591244719370913,"MAB",262
"2501",1978,"cirr_100m3",-0.184479403105792,"MAB",262
"2502",1978,"dec_100m3",-0.13922279764161,"MAB",262
"2503",1978,"acarspp_100m3",-0.480240732821321,"MAB",262
"2504",1978,"euph_100m3",-0.527725831646866,"MAB",262
"2505",1978,"cham_100m3",0.0399591184148482,"MAB",262
"2506",1978,"thecos_100m3",-0.626670513886555,"MAB",262
"2507",1978,"mlucens_100m3",-0.285681204718184,"MAB",262
"2508",1978,"echino_100m3",-1.0306678236041,"MAB",262
"2509",1978,"calminor_100m3",-0.367350884982636,"MAB",262
"2510",1978,"larvaceans_100m3",-1.18513957856594,"MAB",262
"2511",1978,"tlong_100m3",0.130791490931869,"MAB",262
"2512",1978,"siph_100m3",-0.633689930247779,"MAB",262
"2513",1978,"para_100m3",-0.46095377063909,"MAB",262
"2514",1978,"spirspp_100m3",-0.617111245301391,"MAB",262
"2515",1978,"hyper_100m3",-0.271341545565721,"MAB",262
"2516",1978,"coel_100m3",-0.58658883477958,"MAB",262
"2517",1978,"chaeto_100m3",-0.0155218411499619,"MAB",262
"2518",1978,"gas_100m3",-1.24825841792864,"MAB",262
"2519",1978,"evadnespp_100m3",-0.145562408800236,"MAB",262
"2520",1978,"euph1_100m3",-0.592026124553693,"MAB",262
"2521",1978,"sm_lg",0.54393965713074,"MAB",262
"2522",1978,"oithspp_100m3",-0.550399010229051,"MAB",262
"2523",1978,"gam_100m3",-0.104230619702086,"MAB",262
"2524",1979,"calfin_100m3",-0.392057797278,"MAB",387
"2525",1979,"ctyp_100m3",0.093764681716527,"MAB",387
"2526",1979,"clauso",-0.350219284156491,"MAB",387
"2527",1979,"para_100m3",0.0359814525111561,"MAB",387
"2528",1979,"larvaceans_100m3",-0.190815873253796,"MAB",387
"2529",1979,"tlong_100m3",0.540184028070188,"MAB",387
"2530",1979,"euph_100m3",-0.107678491727516,"MAB",387
"2531",1979,"acarspp_100m3",0.352090335456415,"MAB",387
"2532",1979,"cirr_100m3",0.217195290808782,"MAB",387
"2533",1979,"thecos_100m3",-0.581974027987335,"MAB",387
"2534",1979,"siph_100m3",-0.184452125476588,"MAB",387
"2535",1979,"poly_100m3",0.100382853153278,"MAB",387
"2536",1979,"cham_100m3",0.227587487819215,"MAB",387
"2537",1979,"spirspp_100m3",0.421200128468365,"MAB",387
"2538",1979,"mlucens_100m3",0.224065508984974,"MAB",387
"2539",1979,"oithspp_100m3",-1.13279407935086,"MAB",387
"2540",1979,"sm_lg",0.66688878673332,"MAB",387
"2541",1979,"pseudo_100m3",0.23778776021535,"MAB",387
"2542",1979,"hyper_100m3",-0.689407440363331,"MAB",387
"2543",1979,"coel_100m3",-0.482273875520776,"MAB",387
"2544",1979,"dec_100m3",0.183693637265752,"MAB",387
"2545",1979,"chaeto_100m3",-0.0218975306209257,"MAB",387
"2546",1979,"gam_100m3",0.0493427384867278,"MAB",387
"2547",1979,"euph1_100m3",-0.108680251569926,"MAB",387
"2548",1979,"fish_100m3",0.387932045328903,"MAB",387
"2549",1979,"calminor_100m3",-0.0997454389694584,"MAB",387
"2550",1979,"echino_100m3",-0.815866605569802,"MAB",387
"2551",1979,"evadnespp_100m3",-0.410454487220937,"MAB",387
"2552",1979,"gas_100m3",-0.0536299134970494,"MAB",387
"2553",1980,"hyper_100m3",-0.4626947308534,"MAB",457
"2554",1980,"clauso",-0.150497309319318,"MAB",457
"2555",1980,"siph_100m3",-0.204537158724221,"MAB",457
"2556",1980,"cirr_100m3",0.143524580816569,"MAB",457
"2557",1980,"fish_100m3",0.0871590750000634,"MAB",457
"2558",1980,"sm_lg",0.724106364990867,"MAB",457
"2559",1980,"chaeto_100m3",-0.142087099718019,"MAB",457
"2560",1980,"euph_100m3",-0.0394148949822888,"MAB",457
"2561",1980,"euph1_100m3",-0.0399796682135795,"MAB",457
"2562",1980,"dec_100m3",0.441816252472484,"MAB",457
"2563",1980,"poly_100m3",0.112394047355001,"MAB",457
"2564",1980,"gam_100m3",0.0923401301469508,"MAB",457
"2565",1980,"calminor_100m3",0.0501908874118591,"MAB",457
"2566",1980,"echino_100m3",-0.45733682892908,"MAB",457
"2567",1980,"larvaceans_100m3",0.067914900396622,"MAB",457
"2568",1980,"calfin_100m3",-0.445593679817545,"MAB",457
"2569",1980,"evadnespp_100m3",-0.403941863907873,"MAB",457
"2570",1980,"gas_100m3",0.0741342576993969,"MAB",457
"2571",1980,"coel_100m3",-0.245520417340045,"MAB",457
"2572",1980,"tlong_100m3",0.503758072616884,"MAB",457
"2573",1980,"para_100m3",0.0601736776183724,"MAB",457
"2574",1980,"spirspp_100m3",0.466317595729364,"MAB",457
"2575",1980,"thecos_100m3",-0.807957672872194,"MAB",457
"2576",1980,"cham_100m3",0.12028516102871,"MAB",457
"2577",1980,"ctyp_100m3",0.2798290959243,"MAB",457
"2578",1980,"oithspp_100m3",-1.21722895137392,"MAB",457
"2579",1980,"pseudo_100m3",0.210178411123394,"MAB",457
"2580",1980,"acarspp_100m3",-0.0193165762008553,"MAB",457
"2581",1980,"mlucens_100m3",0.254973563296827,"MAB",457
"2582",1981,"clauso",-0.0922282627443682,"MAB",416
"2583",1981,"cirr_100m3",0.0914713466740089,"MAB",416
"2584",1981,"chaeto_100m3",-0.134486206947442,"MAB",416
"2585",1981,"calfin_100m3",-0.357364493682196,"MAB",416
"2586",1981,"calminor_100m3",-0.311496822374701,"MAB",416
"2587",1981,"poly_100m3",0.104539220333506,"MAB",416
"2588",1981,"dec_100m3",-0.15419252590592,"MAB",416
"2589",1981,"euph_100m3",-0.140647204206857,"MAB",416
"2590",1981,"pseudo_100m3",0.449828534224615,"MAB",416
"2591",1981,"hyper_100m3",-0.459267986353573,"MAB",416
"2592",1981,"larvaceans_100m3",0.13765178315682,"MAB",416
"2593",1981,"thecos_100m3",-0.919371488115032,"MAB",416
"2594",1981,"sm_lg",0.455705734501361,"MAB",416
"2595",1981,"cham_100m3",-0.0604322424298838,"MAB",416
"2596",1981,"spirspp_100m3",-0.267636156502884,"MAB",416
"2597",1981,"gam_100m3",0.0931179492430545,"MAB",416
"2598",1981,"para_100m3",-0.243090329773533,"MAB",416
"2599",1981,"oithspp_100m3",-0.801772881291786,"MAB",416
"2600",1981,"tlong_100m3",0.150287982023265,"MAB",416
"2601",1981,"coel_100m3",-0.00132146992368513,"MAB",416
"2602",1981,"acarspp_100m3",0.431811274246696,"MAB",416
"2603",1981,"siph_100m3",-0.065612221912732,"MAB",416
"2604",1981,"evadnespp_100m3",-0.784807913570162,"MAB",416
"2605",1981,"ctyp_100m3",-0.146319310541333,"MAB",416
"2606",1981,"echino_100m3",-0.306863571982545,"MAB",416
"2607",1981,"gas_100m3",-0.785625346743199,"MAB",416
"2608",1981,"euph1_100m3",-0.125027908687456,"MAB",416
"2609",1981,"mlucens_100m3",-0.0551114336486655,"MAB",416
"2610",1981,"fish_100m3",0.219005364176479,"MAB",416
"2611",1982,"evadnespp_100m3",-0.361583181070581,"MAB",358
"2612",1982,"calfin_100m3",0.0441282972749997,"MAB",358
"2613",1982,"pseudo_100m3",0.461804874992974,"MAB",358
"2614",1982,"sm_lg",0.0772155746535549,"MAB",358
"2615",1982,"para_100m3",-0.5601118618705,"MAB",358
"2616",1982,"larvaceans_100m3",0.0394091950219762,"MAB",358
"2617",1982,"cham_100m3",-0.0170793475522738,"MAB",358
"2618",1982,"chaeto_100m3",-0.163916235459209,"MAB",358
"2619",1982,"mlucens_100m3",0.122334194044145,"MAB",358
"2620",1982,"clauso",-0.264358713289545,"MAB",358
"2621",1982,"oithspp_100m3",-0.303523486753818,"MAB",358
"2622",1982,"calminor_100m3",-0.358496087508093,"MAB",358
"2623",1982,"fish_100m3",0.300468730647465,"MAB",358
"2624",1982,"cirr_100m3",-0.0945779262331983,"MAB",358
"2625",1982,"siph_100m3",-0.127771878254632,"MAB",358
"2626",1982,"euph_100m3",-0.18117257837518,"MAB",358
"2627",1982,"tlong_100m3",0.00457575947877054,"MAB",358
"2628",1982,"dec_100m3",-0.324565309019393,"MAB",358
"2629",1982,"gas_100m3",0.412001801917305,"MAB",358
"2630",1982,"gam_100m3",0.0598019526158583,"MAB",358
"2631",1982,"hyper_100m3",-0.234350451854993,"MAB",358
"2632",1982,"thecos_100m3",-0.715284407673362,"MAB",358
"2633",1982,"ctyp_100m3",0.0360742007947481,"MAB",358
"2634",1982,"coel_100m3",-0.453450738227056,"MAB",358
"2635",1982,"spirspp_100m3",0.66538037322207,"MAB",358
"2636",1982,"euph1_100m3",-0.146102888071062,"MAB",358
"2637",1982,"poly_100m3",-0.0140283333871547,"MAB",358
"2638",1982,"acarspp_100m3",0.490127925228045,"MAB",358
"2639",1982,"echino_100m3",-0.26708274571752,"MAB",358
"2640",1983,"calfin_100m3",-0.246767187194345,"MAB",420
"2641",1983,"evadnespp_100m3",-0.273904829734761,"MAB",420
"2642",1983,"chaeto_100m3",-0.326273950032212,"MAB",420
"2643",1983,"siph_100m3",-0.681200599305325,"MAB",420
"2644",1983,"pseudo_100m3",0.139369137846866,"MAB",420
"2645",1983,"hyper_100m3",-0.610067996601975,"MAB",420
"2646",1983,"cirr_100m3",-0.12929825679381,"MAB",420
"2647",1983,"larvaceans_100m3",-0.621839807309427,"MAB",420
"2648",1983,"oithspp_100m3",-0.488410477020283,"MAB",420
"2649",1983,"calminor_100m3",-0.970497318204612,"MAB",420
"2650",1983,"cham_100m3",0.22340267445083,"MAB",420
"2651",1983,"sm_lg",0.38053237167048,"MAB",420
"2652",1983,"dec_100m3",0.0773354923173248,"MAB",420
"2653",1983,"clauso",-0.258310516750433,"MAB",420
"2654",1983,"spirspp_100m3",0.650432587224596,"MAB",420
"2655",1983,"tlong_100m3",0.123948443159305,"MAB",420
"2656",1983,"mlucens_100m3",-0.28190837415187,"MAB",420
"2657",1983,"euph_100m3",-0.256865482623739,"MAB",420
"2658",1983,"ctyp_100m3",0.0483404824475421,"MAB",420
"2659",1983,"thecos_100m3",-0.853430477224238,"MAB",420
"2660",1983,"fish_100m3",-0.0385419472750365,"MAB",420
"2661",1983,"echino_100m3",-0.823214647464492,"MAB",420
"2662",1983,"para_100m3",-0.236164704453841,"MAB",420
"2663",1983,"acarspp_100m3",0.233720082684098,"MAB",420
"2664",1983,"euph1_100m3",-0.220365851766396,"MAB",420
"2665",1983,"coel_100m3",-0.557143820301155,"MAB",420
"2666",1983,"gam_100m3",0.110626152501773,"MAB",420
"2667",1983,"gas_100m3",-0.371366166852147,"MAB",420
"2668",1983,"poly_100m3",-0.456827736982175,"MAB",420
"2669",1984,"oithspp_100m3",-0.905858585395736,"MAB",504
"2670",1984,"cirr_100m3",-0.0478137291637299,"MAB",504
"2671",1984,"clauso",-0.122745608955815,"MAB",504
"2672",1984,"gam_100m3",0.0275099204421522,"MAB",504
"2673",1984,"sm_lg",0.663187957265336,"MAB",504
"2674",1984,"larvaceans_100m3",-0.179465140349483,"MAB",504
"2675",1984,"spirspp_100m3",-0.055959540415379,"MAB",504
